,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
64,64,64,2021年10月14日09时51分20秒,1.0527604818344116,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.1562982052564621,16.158649444580078,17.62761688232422,14.104541778564451,14.200178146362305,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.33382225036621,17.62761688232422,17.186925888061523,16.89313316345215,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
65,65,65,2021年10月14日09时51分40秒,1.1017260551452637,0.0,-9999,-9999,0.204425,16.452442169189453,0.1566899269819259,16.158649444580078,17.62761688232422,14.181050300598145,14.181050300598145,0.0001840000040829,0.0001840000040829,17.33382225036621,19.09658432006836,17.33382225036621,17.62761688232422,16.746234893798828,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
66,66,66,2021年10月14日09时52分00秒,0.9793120622634888,3.672420263290405,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,16.158649444580078,17.921409606933594,14.181050300598145,14.104541778564451,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.33382225036621,17.4807186126709,16.89313316345215,16.59933853149414,19.83106803894043,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
67,67,67,2021年10月14日09时52分20秒,1.00379478931427,2.203452110290528,-9999,-9999,0.204425,16.746234893798828,0.1582568287849426,16.158649444580078,17.921409606933594,14.238431930541992,14.104541778564451,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.62761688232422,17.186925888061523,16.746234893798828,16.59933853149414,19.97796440124512,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
68,68,68,2021年10月14日09时52分40秒,1.00379478931427,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.1594319939613342,16.158649444580078,17.62761688232422,14.31494140625,14.104541778564451,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.33382225036621,17.4807186126709,16.746234893798828,16.89313316345215,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
69,69,69,2021年10月14日09时53分00秒,1.0527604818344116,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.1602154523134231,16.452442169189453,17.921409606933594,14.372322082519531,14.142796516418455,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.33382225036621,17.62761688232422,16.89313316345215,16.59933853149414,19.53727531433105,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
70,70,70,2021年10月14日09时53分20秒,1.0527604818344116,0.7344840168952942,-9999,-9999,0.204425,16.452442169189453,0.1602154523134231,16.158649444580078,17.62761688232422,14.372322082519531,14.142796516418455,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.62761688232422,17.62761688232422,16.89313316345215,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
71,71,71,2021年10月14日09时53分40秒,1.1017260551452637,0.0,-9999,-9999,0.204425,16.452442169189453,0.1613906323909759,16.452442169189453,17.62761688232422,14.42970371246338,14.142796516418455,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.62761688232422,17.62761688232422,16.89313316345215,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
72,72,72,2021年10月14日09时54分00秒,1.1017260551452637,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.1621740758419037,16.158649444580078,17.62761688232422,14.506213188171388,14.181050300598145,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.62761688232422,17.62761688232422,16.89313316345215,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
73,73,73,2021年10月14日09时54分20秒,1.0527604818344116,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.1621740758419037,16.452442169189453,17.62761688232422,14.563594818115234,14.200178146362305,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.62761688232422,17.4807186126709,17.186925888061523,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
74,74,74,2021年10月14日09时54分40秒,1.0527604818344116,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.1633492559194564,16.158649444580078,17.62761688232422,14.563594818115234,14.238431930541992,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.33382225036621,17.62761688232422,16.746234893798828,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
75,75,75,2021年10月14日09时55分00秒,0.930346429347992,3.672420263290405,-9999,-9999,0.204425,16.746234893798828,0.1641326993703842,16.158649444580078,17.921409606933594,14.65923023223877,14.238431930541992,0.0001840000040829,0.0001840000040829,16.89313316345215,18.949687957763672,17.33382225036621,17.62761688232422,16.89313316345215,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
76,76,76,2021年10月14日09时55分20秒,1.0527604818344116,0.0,-9999,-9999,0.204425,16.746234893798828,0.1649161428213119,16.158649444580078,17.62761688232422,14.697484016418455,14.276686668395996,0.0001840000040829,0.0001840000040829,17.186925888061523,19.09658432006836,17.33382225036621,17.62761688232422,16.89313316345215,16.89313316345215,19.53727531433105,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
77,77,77,2021年10月14日09时55分40秒,1.0527604818344116,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.1653078645467758,16.452442169189453,17.921409606933594,14.716611862182615,14.29581356048584,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.33382225036621,17.4807186126709,16.89313316345215,16.59933853149414,19.24348258972168,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
78,78,78,2021年10月14日09时56分00秒,1.0527604818344116,0.7344840168952942,-9999,-9999,0.204425,16.452442169189453,0.1668747663497924,16.452442169189453,17.921409606933594,14.793120384216309,14.334067344665527,0.0001840000040829,0.0001840000040829,17.33382225036621,19.09658432006836,17.33382225036621,17.62761688232422,17.186925888061523,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
79,79,79,2021年10月14日09时56分20秒,1.0527604818344116,0.0,-9999,-9999,0.204425,16.158649444580078,0.1668747663497924,16.452442169189453,17.921409606933594,14.812247276306152,14.372322082519531,0.0001840000040829,0.0001840000040829,17.186925888061523,19.09658432006836,17.33382225036621,17.62761688232422,16.452442169189453,16.59933853149414,19.53727531433105,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
80,80,80,2021年10月14日09时56分40秒,1.00379478931427,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.1672665029764175,16.452442169189453,17.33382225036621,14.850502014160156,14.372322082519531,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.62761688232422,17.62761688232422,17.186925888061523,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
81,81,81,2021年10月14日09时57分00秒,1.00379478931427,0.0,-9999,-9999,0.204425,16.452442169189453,0.1680499464273452,16.452442169189453,17.62761688232422,14.907883644104004,14.391449928283691,0.0001840000040829,0.0001840000040829,16.89313316345215,18.949687957763672,17.33382225036621,17.186925888061523,16.746234893798828,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
82,82,82,2021年10月14日09时57分20秒,1.0527604818344116,0.0,-9999,-9999,0.204425,16.746234893798828,0.1688334047794342,16.452442169189453,17.62761688232422,14.946137428283691,14.42970371246338,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.33382225036621,17.62761688232422,16.89313316345215,16.89313316345215,19.53727531433105,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
83,83,83,2021年10月14日09时57分40秒,1.00379478931427,0.0,-9999,-9999,0.204425,16.746234893798828,0.1700085699558258,16.158649444580078,17.921409606933594,15.003520011901855,14.467958450317385,0.0001840000040829,0.0001840000040829,16.89313316345215,19.09658432006836,17.62761688232422,17.4807186126709,16.452442169189453,16.89313316345215,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
84,84,84,2021年10月14日09时58分00秒,1.0527604818344116,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.1700085699558258,16.452442169189453,17.921409606933594,15.04177474975586,14.467958450317385,0.0001840000040829,0.0001840000040829,17.186925888061523,19.09658432006836,17.62761688232422,17.62761688232422,16.746234893798828,16.59933853149414,19.53727531433105,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
85,85,85,2021年10月14日09时58分20秒,1.0527604818344116,2.203452110290528,-9999,-9999,0.204425,16.452442169189453,0.1707920283079147,16.452442169189453,17.921409606933594,15.08002758026123,14.487085342407228,0.0001840000040829,0.0001840000040829,17.33382225036621,18.949687957763672,17.33382225036621,17.62761688232422,16.89313316345215,16.59933853149414,19.83106803894043,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
86,86,86,2021年10月14日09时58分40秒,0.9793120622634888,0.0,-9999,-9999,0.204425,16.746234893798828,0.1711837500333786,16.452442169189453,17.921409606933594,15.099154472351074,14.52534008026123,0.0001840000040829,0.0001840000040829,17.186925888061523,19.09658432006836,17.62761688232422,17.62761688232422,16.89313316345215,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
87,87,87,2021年10月14日09时59分00秒,1.0527604818344116,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.172750636935234,16.452442169189453,17.33382225036621,15.175663948059082,14.52534008026123,0.0001840000040829,0.0001840000040829,17.33382225036621,18.949687957763672,17.33382225036621,17.4807186126709,16.89313316345215,16.59933853149414,19.83106803894043,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
88,88,88,2021年10月14日09时59分20秒,1.0527604818344116,0.0,-9999,-9999,0.204425,16.746234893798828,0.1731423586606979,16.452442169189453,17.921409606933594,15.23304557800293,14.563594818115234,0.0001840000040829,0.0001840000040829,17.33382225036621,18.949687957763672,17.33382225036621,17.4807186126709,16.89313316345215,16.59933853149414,19.53727531433105,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
89,89,89,2021年10月14日09时59分40秒,1.0527604818344116,0.0,-9999,-9999,0.204425,16.746234893798828,0.1739258170127868,16.452442169189453,17.921409606933594,15.271300315856934,14.582721710205078,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.62761688232422,17.4807186126709,17.186925888061523,16.89313316345215,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
90,90,90,2021年10月14日10时00分00秒,1.00379478931427,2.203452110290528,-9999,-9999,0.204425,16.746234893798828,0.1747092753648758,16.452442169189453,18.21520233154297,15.290428161621094,14.582721710205078,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.33382225036621,17.62761688232422,16.746234893798828,16.89313316345215,19.83106803894043,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
91,91,91,2021年10月14日10时00分20秒,0.9793120622634888,2.203452110290528,-9999,-9999,0.204425,16.746234893798828,0.1751009970903396,16.452442169189453,17.921409606933594,15.366936683654783,14.620975494384766,0.0001840000040829,0.0001840000040829,17.186925888061523,19.09658432006836,17.62761688232422,17.62761688232422,16.452442169189453,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
92,92,92,2021年10月14日10时00分40秒,1.00379478931427,2.203452110290528,-9999,-9999,0.204425,16.746234893798828,0.1758844405412674,16.452442169189453,17.921409606933594,15.386063575744627,14.620975494384766,0.0001840000040829,0.0001840000040829,17.186925888061523,19.09658432006836,17.62761688232422,17.62761688232422,16.89313316345215,16.59933853149414,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
93,93,93,2021年10月14日10时01分00秒,1.0527604818344116,0.0,-9999,-9999,0.204425,16.746234893798828,0.1766678988933563,16.452442169189453,17.921409606933594,15.424318313598633,14.65923023223877,0.0001840000040829,0.0001840000040829,16.89313316345215,19.09658432006836,17.33382225036621,17.62761688232422,16.452442169189453,16.89313316345215,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
94,94,94,2021年10月14日10时01分20秒,1.00379478931427,3.672420263290405,-9999,-9999,0.204425,16.452442169189453,0.1653078645467758,16.452442169189453,17.62761688232422,15.194791793823242,15.290428161621094,0.0001840000040829,0.0001840000040829,17.186925888061523,19.09658432006836,17.62761688232422,17.4807186126709,16.89313316345215,16.59933853149414,19.53727531433105,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
95,95,95,2021年10月14日10时01分40秒,1.126208782196045,0.0,-9999,-9999,0.204425,16.89313316345215,0.1633492559194564,16.452442169189453,17.921409606933594,14.716611862182615,15.61559009552002,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.62761688232422,17.4807186126709,16.89313316345215,16.59933853149414,19.83106803894043,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
96,96,96,2021年10月14日10时02分00秒,1.0527604818344116,0.7344840168952942,-9999,-9999,0.204425,16.452442169189453,0.1641326993703842,16.452442169189453,17.62761688232422,14.697484016418455,15.61559009552002,0.0001840000040829,0.0001840000040829,17.186925888061523,19.09658432006836,17.33382225036621,17.186925888061523,16.452442169189453,16.89313316345215,19.83106803894043,17.774513244628906,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
97,97,97,2021年10月14日10时02分20秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,16.746234893798828,0.1641326993703842,16.452442169189453,18.21520233154297,14.697484016418455,15.61559009552002,0.0001840000040829,0.0001840000040829,17.186925888061523,19.09658432006836,17.33382225036621,17.186925888061523,16.452442169189453,16.59933853149414,19.24348258972168,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
98,98,98,2021年10月14日10时02分40秒,1.00379478931427,0.7344840168952942,-9999,-9999,0.204425,16.452442169189453,0.1641326993703842,16.452442169189453,17.921409606933594,14.697484016418455,15.61559009552002,0.0001840000040829,0.0001840000040829,16.89313316345215,19.09658432006836,17.33382225036621,17.186925888061523,16.746234893798828,16.89313316345215,19.83106803894043,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
99,99,99,2021年10月14日10时03分00秒,1.0527604818344116,0.0,-9999,-9999,0.204425,16.746234893798828,0.1641326993703842,16.452442169189453,17.921409606933594,14.697484016418455,15.577335357666016,0.0001840000040829,0.0001840000040829,17.186925888061523,19.09658432006836,17.33382225036621,17.62761688232422,16.89313316345215,16.89313316345215,19.53727531433105,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
100,100,100,2021年10月14日10时03分20秒,1.00379478931427,0.7344840168952942,-9999,-9999,0.204425,16.746234893798828,0.1641326993703842,16.452442169189453,17.62761688232422,14.697484016418455,15.61559009552002,0.0001840000040829,0.0001840000040829,17.186925888061523,18.949687957763672,17.33382225036621,17.4807186126709,16.89313316345215,16.89313316345215,19.53727531433105,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
