,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
935,935,935,2021年10月07日14时11分40秒,68.19683837890625,1702.9012451171875,-9999,-9999,1.3927652835845947,59.346309661865234,1.024948000907898,85.78773498535156,83.58428192138672,15.577335357666016,15.61559009552002,0.6992287635803223,0.1811727285385131,116.63606262207033,122.95262145996094,305.32501220703125,40.837310791015625,20.41865539550781,19.39037704467773,20.565553665161133,22.769004821777344,-75.63227081298828,0.0,-9999,-9999,-9999
936,936,936,2021年10月07日14时12分00秒,68.19683837890625,1700.69775390625,-9999,-9999,1.392153263092041,59.64010238647461,1.0120210647583008,85.78773498535156,83.58428192138672,15.768607139587402,15.577335357666016,0.6953115463256836,0.1801934093236923,116.63606262207033,122.95262145996094,310.4664001464844,41.131107330322266,20.71245002746582,19.39037704467773,20.565553665161133,22.91590118408203,-75.55392456054688,0.0,-9999,-9999,-9999
937,937,937,2021年10月07日14时12分20秒,68.2702865600586,1700.69775390625,-9999,-9999,1.392153263092041,59.64010238647461,0.9963521361351012,85.78773498535156,83.58428192138672,15.845115661621094,15.653843879699709,0.6933529376983643,0.1801934093236923,116.63606262207033,122.95262145996094,315.3139953613281,41.27800369262695,20.12486267089844,19.39037704467773,20.565553665161133,22.769004821777344,-75.43640899658203,0.0,-9999,-9999,-9999
938,938,938,2021年10月07日14时12分40秒,68.22132110595703,1698.494384765625,-9999,-9999,1.3927652835845947,59.64010238647461,0.9849920272827148,85.78773498535156,83.58428192138672,15.90249729156494,15.653843879699709,0.7031460404396057,0.1801934093236923,116.63606262207033,122.95262145996094,319.2802124023437,41.57179260253906,20.71245002746582,19.39037704467773,20.565553665161133,22.769004821777344,-75.43640899658203,0.0,-9999,-9999,-9999
939,939,939,2021年10月07日14时13分00秒,68.2702865600586,1698.494384765625,-9999,-9999,1.392153263092041,59.346309661865234,0.9740237593650818,85.78773498535156,83.14358520507812,15.979005813598633,15.653843879699709,0.7016770839691162,0.1811727285385131,116.63606262207033,123.24642181396484,321.7774658203125,41.57179260253906,20.71245002746582,19.39037704467773,20.27175712585449,22.769004821777344,-75.49516296386719,0.0,-9999,-9999,-9999
940,940,940,2021年10月07日14时13分20秒,68.31925201416016,1700.69775390625,-9999,-9999,1.3927652835845947,59.052513122558594,0.981858253479004,85.78773498535156,83.14358520507812,15.653843879699709,16.074642181396484,0.7065736055374146,0.1801934093236923,116.63606262207033,123.24642181396484,323.9809265136719,41.57179260253906,20.41865539550781,19.09658432006836,20.565553665161133,22.769004821777344,-75.53433990478516,0.0,-9999,-9999,-9999
941,941,941,2021年10月07日14时13分40秒,68.2702865600586,1700.69775390625,-9999,-9999,1.392153263092041,59.052513122558594,1.0461010932922363,85.78773498535156,83.43738555908203,15.67297077178955,15.845115661621094,0.7080426216125488,0.1811727285385131,116.63606262207033,123.54021453857422,325.15606689453125,41.57179260253906,20.41865539550781,19.39037704467773,20.565553665161133,22.475210189819336,-75.65185546875,0.0,-9999,-9999,-9999
942,942,942,2021年10月07日14时14分00秒,68.2702865600586,1700.69775390625,-9999,-9999,1.392153263092041,59.052513122558594,0.9987024664878844,85.78773498535156,83.14358520507812,15.90249729156494,15.845115661621094,0.707552969455719,0.1801934093236923,116.34226989746094,123.24642181396484,325.74365234375,41.57179260253906,20.41865539550781,19.39037704467773,20.27175712585449,22.475210189819336,-75.65185546875,0.0,-9999,-9999,-9999
943,943,943,2021年10月07日14时14分20秒,68.2702865600586,1695.5562744140625,-9999,-9999,1.392153263092041,59.346309661865234,0.9685396552085876,85.49393463134766,83.43738555908203,15.979005813598633,15.940752029418944,0.7090219259262085,0.1801934093236923,116.34226989746094,123.54021453857422,325.74365234375,42.01248550415039,20.71245002746582,19.39037704467773,20.71245002746582,22.475210189819336,-75.45599365234375,0.0,-9999,-9999,-9999
944,944,944,2021年10月07日14时14分40秒,68.2702865600586,1700.69775390625,-9999,-9999,1.3927652835845947,59.346309661865234,0.9908679127693176,85.49393463134766,83.58428192138672,15.519953727722168,16.361549377441406,0.7100012302398682,0.1801934093236923,116.34226989746094,123.54021453857422,325.0091552734375,42.01248550415039,20.41865539550781,19.39037704467773,20.27175712585449,22.475210189819336,-75.59309387207031,0.0,-9999,-9999,-9999
945,945,945,2021年10月07日14时15分00秒,68.2702865600586,1698.494384765625,-9999,-9999,1.3927652835845947,58.90562057495117,1.0472763776779177,85.49393463134766,83.43738555908203,16.093769073486328,15.577335357666016,0.710490882396698,0.1801934093236923,115.90158081054688,123.6871109008789,323.9809265136719,42.01248550415039,20.12486267089844,19.39037704467773,20.565553665161133,22.475210189819336,-75.53433990478516,0.0,-9999,-9999,-9999
946,946,946,2021年10月07日14时15分20秒,68.2702865600586,1700.69775390625,-9999,-9999,1.392153263092041,59.052513122558594,0.979116141796112,85.78773498535156,83.58428192138672,16.074642181396484,15.998132705688477,0.7163667678833008,0.1811727285385131,116.34226989746094,123.6871109008789,322.5119323730469,42.30628204345703,20.12486267089844,19.39037704467773,20.565553665161133,22.18141746520996,-75.59309387207031,0.0,-9999,-9999,-9999
947,947,947,2021年10月07日14时15分40秒,68.31925201416016,1700.69775390625,-9999,-9999,1.3927652835845947,58.90562057495117,0.9740237593650818,85.49393463134766,83.14358520507812,15.845115661621094,16.265914916992188,0.710490882396698,0.1811727285385131,116.04846954345705,123.6871109008789,320.6022644042969,42.01248550415039,20.71245002746582,19.39037704467773,20.27175712585449,22.18141746520996,-75.55392456054688,0.0,-9999,-9999,-9999
948,948,948,2021年10月07日14时16分00秒,68.2702865600586,1698.494384765625,-9999,-9999,1.392153263092041,59.052513122558594,1.0370914936065674,85.49393463134766,83.14358520507812,15.80686092376709,16.036388397216797,0.7080426216125488,0.1801934093236923,115.90158081054688,123.6871109008789,318.2519226074219,42.30628204345703,20.71245002746582,19.39037704467773,20.565553665161133,22.18141746520996,-75.43640899658203,0.0,-9999,-9999,-9999
949,949,949,2021年10月07日14时16分20秒,68.2702865600586,1698.494384765625,-9999,-9999,1.390929102897644,59.052513122558594,1.0034030675888062,85.49393463134766,83.14358520507812,16.036388397216797,15.883370399475098,0.7163667678833008,0.1801934093236923,115.6077880859375,123.98090362548828,316.0484924316406,42.01248550415039,20.71245002746582,19.39037704467773,19.97796440124512,22.18141746520996,-75.43640899658203,0.0,-9999,-9999,-9999
950,950,950,2021年10月07日14时16分40秒,68.31925201416016,1698.494384765625,-9999,-9999,1.3927652835845947,58.90562057495117,0.9712817072868348,85.49393463134766,83.14358520507812,16.132022857666016,15.90249729156494,0.7139184474945068,0.1801934093236923,115.90158081054688,123.98090362548828,313.4043273925781,42.30628204345703,20.41865539550781,19.39037704467773,20.565553665161133,22.18141746520996,-75.43640899658203,0.0,-9999,-9999,-9999
951,951,951,2021年10月07日14时17分00秒,68.31925201416016,1697.025390625,-9999,-9999,1.392153263092041,58.90562057495117,0.9967437982559204,85.49393463134766,83.43738555908203,15.67297077178955,16.38067626953125,0.7090219259262085,0.1801934093236923,115.6077880859375,123.98090362548828,310.7601928710937,42.74696731567383,20.12486267089844,19.39037704467773,20.27175712585449,22.18141746520996,-75.55392456054688,0.0,-9999,-9999,-9999
952,952,952,2021年10月07日14时17分20秒,68.2702865600586,1695.5562744140625,-9999,-9999,1.392153263092041,59.052513122558594,1.0402252674102783,85.78773498535156,83.43738555908203,16.093769073486328,15.711226463317873,0.7139184474945068,0.1801934093236923,115.31399536132812,123.98090362548828,307.5284729003906,42.600074768066406,20.41865539550781,19.39037704467773,20.27175712585449,22.18141746520996,-75.49516296386719,0.0,-9999,-9999,-9999
953,953,953,2021年10月07日14时17分40秒,68.31925201416016,1699.228759765625,-9999,-9999,1.3927652835845947,59.052513122558594,0.983816921710968,85.49393463134766,83.43738555908203,16.074642181396484,15.883370399475098,0.7178357243537903,0.1811727285385131,115.90158081054688,124.2747039794922,304.7374267578125,42.600074768066406,20.41865539550781,19.39037704467773,20.565553665161133,22.18141746520996,-75.43640899658203,0.0,-9999,-9999,-9999
954,954,954,2021年10月07日14时18分00秒,68.2702865600586,1699.228759765625,-9999,-9999,1.392153263092041,58.90562057495117,0.9744154810905457,85.49393463134766,83.43738555908203,15.998132705688477,15.998132705688477,0.7124494910240173,0.1801934093236923,116.04846954345705,124.2747039794922,301.7994689941406,42.600074768066406,20.41865539550781,19.39037704467773,20.565553665161133,22.475210189819336,-75.55392456054688,0.0,-9999,-9999,-9999
955,955,955,2021年10月07日14时18分20秒,68.31925201416016,1699.228759765625,-9999,-9999,1.392153263092041,58.90562057495117,1.0128045082092283,85.78773498535156,83.14358520507812,15.768607139587402,16.036388397216797,0.7163667678833008,0.1801934093236923,116.04846954345705,124.2747039794922,298.6412048339844,42.74696731567383,20.71245002746582,19.39037704467773,20.565553665161133,22.475210189819336,-75.63227081298828,0.0,-9999,-9999,-9999
956,956,956,2021年10月07日14时18分40秒,68.31925201416016,1695.5562744140625,-9999,-9999,1.392153263092041,58.90562057495117,1.032390832901001,85.49393463134766,83.14358520507812,15.998132705688477,15.67297077178955,0.7178357243537903,0.1811727285385131,116.04846954345705,124.2747039794922,295.40948486328125,42.74696731567383,20.859346389770508,19.39037704467773,20.565553665161133,22.475210189819336,-75.53433990478516,0.0,-9999,-9999,-9999
957,957,957,2021年10月07日14时19分00秒,68.31925201416016,1697.025390625,-9999,-9999,1.392153263092041,58.90562057495117,0.9943934679031372,85.78773498535156,83.14358520507812,15.998132705688477,15.845115661621094,0.7114701867103577,0.1811727285385131,116.34226989746094,124.2747039794922,292.4715270996094,42.74696731567383,20.41865539550781,19.39037704467773,20.27175712585449,22.475210189819336,-75.55392456054688,0.0,-9999,-9999,-9999
958,958,958,2021年10月07日14时19分20秒,68.34374237060547,1699.228759765625,-9999,-9999,1.392153263092041,58.61182403564453,0.9751989245414734,85.49393463134766,83.43738555908203,16.170278549194336,15.711226463317873,0.710490882396698,0.1801934093236923,116.63606262207033,123.98090362548828,288.9460144042969,43.33455657958984,20.41865539550781,19.39037704467773,20.565553665161133,22.475210189819336,-75.55392456054688,0.0,-9999,-9999,-9999
959,959,959,2021年10月07日14时19分40秒,68.2702865600586,1702.1666259765625,-9999,-9999,1.392153263092041,58.90562057495117,0.979116141796112,85.49393463134766,83.43738555908203,15.67297077178955,16.18940544128418,0.7139184474945068,0.1811727285385131,116.34226989746094,124.2747039794922,286.0080871582031,43.04076385498047,20.71245002746582,19.39037704467773,20.27175712585449,22.18141746520996,-75.55392456054688,0.0,-9999,-9999,-9999
960,960,960,2021年10月07日14时20分00秒,68.31925201416016,1700.69775390625,-9999,-9999,1.392153263092041,58.90562057495117,1.0269066095352173,85.49393463134766,83.43738555908203,15.74948024749756,15.940752029418944,0.7148978114128113,0.1811727285385131,116.04846954345705,124.2747039794922,282.9232482910156,43.33455657958984,20.859346389770508,19.39037704467773,20.565553665161133,22.475210189819336,-75.43640899658203,0.0,-9999,-9999,-9999
961,961,961,2021年10月07日14时20分20秒,68.31925201416016,1702.1666259765625,-9999,-9999,1.3927652835845947,58.90562057495117,1.0178970098495483,85.78773498535156,83.43738555908203,15.940752029418944,15.74948024749756,0.7173460721969604,0.1801934093236923,116.34226989746094,124.2747039794922,279.8384094238281,43.4814567565918,20.41865539550781,19.39037704467773,20.565553665161133,22.18141746520996,-75.39723205566406,0.0,-9999,-9999,-9999
962,962,962,2021年10月07日14时20分40秒,68.34374237060547,1704.3702392578125,-9999,-9999,1.392153263092041,59.052513122558594,0.9908679127693176,85.78773498535156,83.43738555908203,15.940752029418944,15.80686092376709,0.710490882396698,0.1801934093236923,116.04846954345705,124.2747039794922,277.1942749023437,43.4814567565918,20.859346389770508,19.39037704467773,20.27175712585449,22.18141746520996,-75.53433990478516,0.0,-9999,-9999,-9999
963,963,963,2021年10月07日14时21分00秒,68.31925201416016,1695.5562744140625,-9999,-9999,1.3927652835845947,58.90562057495117,0.979116141796112,85.78773498535156,82.84980010986328,16.093769073486328,15.67297077178955,0.7153874635696411,0.1801934093236923,116.34226989746094,123.98090362548828,274.5501403808594,43.4814567565918,20.71245002746582,19.39037704467773,19.97796440124512,22.18141746520996,-75.53433990478516,0.0,-9999,-9999,-9999
964,964,964,2021年10月07日14时21分20秒,68.31925201416016,1695.5562744140625,-9999,-9999,1.392153263092041,58.90562057495117,0.9857754707336426,85.78773498535156,82.84980010986328,15.519953727722168,16.227659225463867,0.710490882396698,0.1811727285385131,115.90158081054688,123.6871109008789,272.3466796875,43.77524566650391,20.71245002746582,19.39037704467773,20.565553665161133,22.18141746520996,-75.43640899658203,0.0,-9999,-9999,-9999
965,965,965,2021年10月07日14时21分40秒,68.2702865600586,1700.69775390625,-9999,-9999,1.3927652835845947,59.052513122558594,1.0535439252853394,85.78773498535156,83.14358520507812,15.883370399475098,15.61559009552002,0.7080426216125488,0.1811727285385131,116.04846954345705,123.6871109008789,270.8777160644531,43.77524566650391,20.859346389770508,19.39037704467773,20.565553665161133,22.18141746520996,-75.59309387207031,0.0,-9999,-9999,-9999
966,966,966,2021年10月07日14时22分00秒,68.2702865600586,1702.1666259765625,-9999,-9999,1.3927652835845947,59.052513122558594,0.9830334782600404,85.49393463134766,83.43738555908203,15.883370399475098,15.74948024749756,0.7080426216125488,0.1811727285385131,116.34226989746094,123.6871109008789,269.84942626953125,43.77524566650391,20.41865539550781,19.39037704467773,20.565553665161133,22.18141746520996,-75.63227081298828,0.0,-9999,-9999,-9999
967,967,967,2021年10月07日14时22分20秒,68.31925201416016,1695.5562744140625,-9999,-9999,1.392153263092041,59.64010238647461,0.9740237593650818,85.78773498535156,83.14358520507812,15.653843879699709,16.036388397216797,0.7080426216125488,0.1801934093236923,115.90158081054688,123.54021453857422,269.84942626953125,43.77524566650391,20.41865539550781,19.39037704467773,20.565553665161133,22.18141746520996,-75.53433990478516,0.0,-9999,-9999,-9999
968,968,968,2021年10月07日14时22分40秒,68.22132110595703,1699.228759765625,-9999,-9999,1.3927652835845947,59.64010238647461,1.04140043258667,85.78773498535156,83.14358520507812,15.61559009552002,15.845115661621094,0.7026563882827759,0.1801934093236923,115.90158081054688,123.54021453857422,270.5839233398437,44.06904220581055,20.41865539550781,19.39037704467773,20.565553665161133,22.03452110290528,-75.59309387207031,0.0,-9999,-9999,-9999
969,969,969,2021年10月07日14时23分00秒,68.2702865600586,1698.494384765625,-9999,-9999,1.392153263092041,59.64010238647461,0.9994859099388124,85.78773498535156,82.84980010986328,15.845115661621094,15.711226463317873,0.7031460404396057,0.1801934093236923,116.04846954345705,123.54021453857422,272.0528869628906,43.77524566650391,20.859346389770508,19.39037704467773,20.565553665161133,22.03452110290528,-75.45599365234375,0.0,-9999,-9999,-9999
970,970,970,2021年10月07日14时23分20秒,68.31925201416016,1702.1666259765625,-9999,-9999,1.392153263092041,60.08079528808594,0.9712817072868348,85.78773498535156,83.43738555908203,15.883370399475098,15.74948024749756,0.7031460404396057,0.1801934093236923,116.04846954345705,123.54021453857422,274.25634765625,44.215938568115234,20.41865539550781,19.39037704467773,20.565553665161133,22.18141746520996,-75.59309387207031,0.0,-9999,-9999,-9999
971,971,971,2021年10月07日14时23分40秒,68.22132110595703,1702.9012451171875,-9999,-9999,1.392153263092041,59.7869987487793,1.0002692937850952,85.78773498535156,83.43738555908203,15.366936683654783,16.170278549194336,0.7026563882827759,0.1801934093236923,116.04846954345705,123.54021453857422,277.63494873046875,44.215938568115234,20.859346389770508,19.39037704467773,20.27175712585449,22.18141746520996,-75.55392456054688,0.0,-9999,-9999,-9999
972,972,972,2021年10月07日14时24分00秒,68.22132110595703,1697.025390625,-9999,-9999,1.392153263092041,60.37458419799805,1.046884536743164,85.78773498535156,83.43738555908203,15.90249729156494,15.386063575744627,0.6982494592666626,0.1811727285385131,115.6077880859375,123.6871109008789,281.1604919433594,44.06904220581055,20.859346389770508,19.39037704467773,20.565553665161133,22.18141746520996,-75.53433990478516,0.0,-9999,-9999,-9999
973,973,973,2021年10月07日14时24分20秒,68.22132110595703,1697.025390625,-9999,-9999,1.390929102897644,60.37458419799805,0.9744154810905457,85.78773498535156,83.43738555908203,15.768607139587402,15.80686092376709,0.6992287635803223,0.1811727285385131,116.04846954345705,123.6871109008789,285.5673828125,44.50973129272461,20.71245002746582,19.39037704467773,20.27175712585449,22.03452110290528,-75.59309387207031,0.0,-9999,-9999,-9999
974,974,974,2021年10月07日14时24分40秒,68.22132110595703,1695.5562744140625,-9999,-9999,1.3927652835845947,60.66838073730469,0.973240315914154,85.78773498535156,83.14358520507812,15.67297077178955,15.883370399475098,0.6982494592666626,0.1811727285385131,116.04846954345705,123.6871109008789,290.7087707519531,44.50973129272461,20.859346389770508,19.39037704467773,20.27175712585449,22.18141746520996,-75.65185546875,0.0,-9999,-9999,-9999
975,975,975,2021年10月07日14时25分00秒,68.22132110595703,1699.228759765625,-9999,-9999,1.390929102897644,60.66838073730469,0.9936100244522096,85.78773498535156,83.43738555908203,15.61559009552002,15.768607139587402,0.7006977796554565,0.1811727285385131,115.90158081054688,123.98090362548828,295.7032470703125,44.215938568115234,20.859346389770508,19.39037704467773,20.27175712585449,22.03452110290528,-75.63227081298828,0.0,-9999,-9999,-9999
