,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1212,1212,1212,2021年11月23日17时14分00秒,67.19304656982422,1501.2852783203125,22.54671859741211,131.83856201171875,1.4882482290267944,60.08079528808594,0.9704982042312622,80.94013977050781,78.00220489501953,15.32868194580078,15.366936683654783,0.7237116098403931,0.2007589638233184,120.7491683959961,123.6871109008789,16.89313316345215,20.859346389770508,277.3411560058594,97.68637084960938,24.972455978393555,22.03452110290528,-77.45378875732422,9.59725856781006,2.2511935234069824,11.115188598632812,6.365528106689453
1213,1213,1213,2021年11月23日17时14分20秒,67.19304656982422,1499.81640625,22.4862117767334,131.96351623535156,1.4870240688323977,60.08079528808594,0.9947851300239564,80.94013977050781,78.14910125732422,15.099154472351074,15.424318313598633,0.7222426533699036,0.1997796595096588,120.7491683959961,123.98090362548828,16.89313316345215,20.565553665161133,278.0756530761719,97.68637084960938,24.972455978393555,21.7407283782959,-77.33627319335938,9.988983154296877,2.2511935234069824,11.342880249023438,6.365528106689453
1214,1214,1214,2021年11月23日17时14分40秒,67.19304656982422,1499.0819091796875,22.464210510253903,132.08837890625,1.4870240688323977,60.08079528808594,1.0225976705551147,81.08702850341797,78.14910125732422,15.099154472351074,15.290428161621094,0.7295874357223511,0.1997796595096588,120.30847930908205,123.98090362548828,16.89313316345215,20.565553665161133,279.54461669921875,97.68637084960938,24.972455978393555,22.03452110290528,-77.45378875732422,9.842085838317873,2.2511935234069824,11.191085815429688,6.365528106689453
1215,1215,1215,2021年11月23日17时15分00秒,67.16856384277344,1499.0819091796875,22.4862117767334,132.21327209472656,1.4870240688323977,60.08079528808594,1.0225976705551147,81.08702850341797,77.70841217041016,15.481698989868164,15.04177474975586,0.7251805663108826,0.2007589638233184,120.7491683959961,123.98090362548828,16.89313316345215,20.565553665161133,282.3356628417969,97.68637084960938,24.972455978393555,21.7407283782959,-77.33627319335938,9.866568565368652,2.2511935234069824,11.191085815429688,6.365528106689453
1216,1216,1216,2021年11月23日17时15分20秒,67.19304656982422,1499.81640625,22.453208923339844,132.3380889892578,1.4870240688323977,60.08079528808594,0.9861672520637512,80.94013977050781,78.14910125732422,15.462573051452637,15.08002758026123,0.7237116098403931,0.1997796595096588,120.7491683959961,123.98090362548828,16.89313316345215,20.859346389770508,285.5673828125,97.39258575439452,24.67866325378418,22.03452110290528,-77.45378875732422,9.54829216003418,2.2511935234069824,11.191085815429688,6.365528106689453
1217,1217,1217,2021年11月23日17时15分40秒,67.24201202392578,1499.0819091796875,22.464210510253903,132.4628143310547,1.4882482290267944,60.37458419799805,0.9712817072868348,81.08702850341797,78.14910125732422,15.481698989868164,15.08002758026123,0.7222426533699036,0.2007589638233184,121.04296875,123.6871109008789,16.89313316345215,20.565553665161133,289.97430419921875,97.39258575439452,24.67866325378418,21.7407283782959,-77.33627319335938,9.30346393585205,2.2487452030181885,11.115188598632812,6.365528106689453
1218,1218,1218,2021年11月23日17时16分00秒,67.16856384277344,1502.7542724609375,22.4862117767334,132.5877227783203,1.4882482290267944,60.37458419799805,0.9908679127693176,81.08702850341797,78.00220489501953,15.04177474975586,15.386063575744627,0.7222426533699036,0.1997796595096588,120.6022720336914,123.6871109008789,17.186925888061523,20.565553665161133,294.3811950683594,97.39258575439452,24.972455978393555,22.03452110290528,-77.49295806884766,9.62174129486084,2.2487452030181885,11.115188598632812,6.365528106689453
1219,1219,1219,2021年11月23日17时16分20秒,67.11959838867188,1501.2852783203125,22.50821304321289,132.71255493164062,1.4870240688323977,59.7869987487793,1.0284734964370728,80.94013977050781,78.14910125732422,15.099154472351074,15.175663948059082,0.7261598706245422,0.1997796595096588,120.30847930908205,123.54021453857422,17.186925888061523,20.859346389770508,299.66949462890625,97.39258575439452,25.26625061035156,22.03452110290528,-77.45378875732422,9.30346393585205,2.247521162033081,11.115188598632812,6.365528106689453
1220,1220,1220,2021年11月23日17时16分40秒,67.19304656982422,1499.0819091796875,22.453208923339844,132.8373565673828,1.4882482290267944,59.7869987487793,1.004186511039734,80.94013977050781,78.14910125732422,15.32868194580078,15.099154472351074,0.7163667678833008,0.2007589638233184,120.6022720336914,123.54021453857422,17.186925888061523,20.859346389770508,305.0312194824219,97.39258575439452,25.26625061035156,22.03452110290528,-77.3558578491211,9.08311939239502,2.2487452030181885,11.191085815429688,6.365528106689453
1221,1221,1221,2021年11月23日17时17分00秒,67.19304656982422,1501.2852783203125,22.4862117767334,132.96218872070312,1.4882482290267944,60.37458419799805,0.9740237593650818,80.94013977050781,77.70841217041016,15.23304557800293,15.23304557800293,0.7237116098403931,0.1997796595096588,120.0146942138672,123.24642181396484,17.186925888061523,20.859346389770508,310.7601928710937,97.68637084960938,25.26625061035156,22.03452110290528,-77.53213500976562,9.181050300598145,2.247521162033081,11.115188598632812,6.365528106689453
1222,1222,1222,2021年11月23日17时17分20秒,67.19304656982422,1502.7542724609375,22.519216537475582,133.087158203125,1.4882482290267944,60.08079528808594,0.9963521361351012,80.94013977050781,78.14910125732422,14.984393119812012,15.32868194580078,0.7222426533699036,0.1997796595096588,119.5739974975586,123.24642181396484,17.186925888061523,20.859346389770508,315.4609069824219,97.68637084960938,25.26625061035156,22.03452110290528,-77.45378875732422,9.132084846496582,2.247521162033081,10.963394165039062,6.365528106689453
1223,1223,1223,2021年11月23日17时17分40秒,67.11959838867188,1496.1439208984375,22.464210510253903,133.21202087402344,1.4870240688323977,60.08079528808594,1.021814227104187,81.08702850341797,78.14910125732422,14.984393119812012,15.23304557800293,0.7212632894515991,0.1997796595096588,119.28020477294922,121.33676147460938,16.89313316345215,20.565553665161133,319.72088623046875,97.24568939208984,25.26625061035156,22.03452110290528,-77.33627319335938,9.181050300598145,2.247521162033081,10.963394165039062,6.34594202041626
1224,1224,1224,2021年11月23日17时18分00秒,67.16856384277344,1501.2852783203125,22.54671859741211,133.3369903564453,1.4882482290267944,59.7869987487793,1.024556279182434,81.08702850341797,78.00220489501953,15.32868194580078,14.907883644104004,0.7222426533699036,0.2007589638233184,119.28020477294922,120.30847930908205,16.89313316345215,20.859346389770508,323.0995178222656,96.65809631347656,24.972455978393555,22.03452110290528,-77.4342041015625,9.08311939239502,2.247521162033081,11.115188598632812,6.365528106689453
1225,1225,1225,2021年11月23日17时18分20秒,67.19304656982422,1502.7542724609375,22.464210510253903,133.46182250976562,1.4870240688323977,60.37458419799805,0.981858253479004,81.08702850341797,78.14910125732422,15.271300315856934,15.137411117553713,0.7237116098403931,0.1997796595096588,118.83951568603516,119.8677978515625,17.186925888061523,20.859346389770508,326.0374450683594,96.65809631347656,25.413148880004883,22.03452110290528,-77.4342041015625,9.058636665344238,2.245072841644287,11.115188598632812,6.365528106689453
1226,1226,1226,2021年11月23日17时18分40秒,67.16856384277344,1502.7542724609375,22.50821304321289,133.5867156982422,1.4870240688323977,60.08079528808594,0.9798995852470398,81.08702850341797,78.14910125732422,14.984393119812012,15.32868194580078,0.7212632894515991,0.1997796595096588,118.54572296142578,119.8677978515625,17.186925888061523,20.859346389770508,328.0940246582031,96.95188903808594,24.67866325378418,22.18141746520996,-77.4342041015625,8.83829116821289,2.245072841644287,11.191085815429688,6.365528106689453
1227,1227,1227,2021年11月23日17时19分00秒,67.19304656982422,1499.81640625,22.464210510253903,133.71165466308594,1.4870240688323977,60.37458419799805,1.011237621307373,81.08702850341797,78.14910125732422,14.984393119812012,15.194791793823242,0.7237116098403931,0.1997796595096588,117.81124114990234,120.30847930908205,17.186925888061523,20.859346389770508,328.8284912109375,97.24568939208984,24.972455978393555,22.18141746520996,-77.45378875732422,8.83829116821289,2.245072841644287,11.115188598632812,6.365528106689453
1228,1228,1228,2021年11月23日17时19分20秒,67.16856384277344,1499.81640625,22.453208923339844,133.83657836914062,1.4870240688323977,60.08079528808594,1.0265148878097534,81.08702850341797,77.70841217041016,14.946137428283691,15.175663948059082,0.7276288270950317,0.2007589638233184,117.81124114990234,120.30847930908205,17.33382225036621,20.859346389770508,328.8284912109375,97.39258575439452,25.26625061035156,22.18141746520996,-77.33627319335938,8.887256622314453,2.245072841644287,10.963394165039062,6.365528106689453
1229,1229,1229,2021年11月23日17时19分40秒,67.19304656982422,1499.0819091796875,22.43120765686035,133.96148681640625,1.4870240688323977,60.37458419799805,1.0151548385620115,81.08702850341797,78.14910125732422,15.32868194580078,14.850502014160156,0.7295874357223511,0.2007589638233184,117.37054443359376,120.6022720336914,17.186925888061523,20.565553665161133,328.97540283203125,97.68637084960938,25.26625061035156,22.18141746520996,-77.4342041015625,8.887256622314453,2.242624521255493,10.963394165039062,6.365528106689453
1230,1230,1230,2021年11月23日17时20分00秒,67.19304656982422,1502.7542724609375,22.464210510253903,134.08639526367188,1.4870240688323977,60.37458419799805,0.9849920272827148,81.08702850341797,78.14910125732422,15.23304557800293,14.984393119812012,0.7251805663108826,0.1997796595096588,117.66434478759766,121.04296875,17.186925888061523,21.15314102172852,328.24090576171875,97.68637084960938,25.413148880004883,22.18141746520996,-77.55171966552734,9.08311939239502,2.2414004802703857,11.191085815429688,6.365528106689453
1231,1231,1231,2021年11月23日17时20分20秒,67.16856384277344,1499.81640625,22.4862117767334,134.211181640625,1.4882482290267944,60.37458419799805,0.9740237593650818,81.08702850341797,78.14910125732422,15.366936683654783,14.850502014160156,0.7197943329811096,0.1997796595096588,117.37054443359376,121.04296875,17.186925888061523,21.15314102172852,327.06573486328125,97.98016357421876,25.26625061035156,22.18141746520996,-77.49295806884766,9.08311939239502,2.2414004802703857,10.963394165039062,6.365528106689453
1232,1232,1232,2021年11月23日17时20分40秒,67.16856384277344,1499.81640625,22.4862117767334,134.3360137939453,1.4882482290267944,60.37458419799805,0.9744154810905457,81.08702850341797,78.14910125732422,14.946137428283691,15.194791793823242,0.7222426533699036,0.2007589638233184,117.07675170898438,121.48365783691406,17.186925888061523,21.15314102172852,325.5967712402344,98.12706756591795,25.26625061035156,22.18141746520996,-77.39502716064453,9.719672203063965,2.2414004802703857,10.963394165039062,6.365528106689453
1233,1233,1233,2021年11月23日17时21分00秒,67.16856384277344,1499.81640625,22.50821304321289,0.0125259552150964,1.4870240688323977,60.37458419799805,1.006536841392517,81.08702850341797,78.14910125732422,14.946137428283691,15.08002758026123,0.71881502866745,0.1997796595096588,116.782958984375,121.77745056152344,17.33382225036621,20.859346389770508,323.3933410644531,98.42086029052734,25.413148880004883,22.18141746520996,-77.33627319335938,9.59725856781006,2.238952159881592,10.963394165039062,6.365528106689453
1234,1234,1234,2021年11月23日17时21分20秒,67.11959838867188,1503.4888916015625,22.54671859741211,0.1373087912797927,1.4870240688323977,60.08079528808594,1.0269066095352173,81.08702850341797,78.14910125732422,14.88875675201416,15.08002758026123,0.7212632894515991,0.1997796595096588,116.782958984375,121.77745056152344,17.33382225036621,20.859346389770508,321.1898803710937,98.42086029052734,25.413148880004883,22.475210189819336,-77.45378875732422,9.35243034362793,2.236503839492798,10.963394165039062,6.365528106689453
1235,1235,1235,2021年11月23日17时21分40秒,67.11959838867188,1497.6129150390625,22.464210510253903,0.262183278799057,1.4882482290267944,60.37458419799805,1.0229893922805786,81.08702850341797,78.14910125732422,15.099154472351074,14.850502014160156,0.7237116098403931,0.1997796595096588,116.63606262207033,122.07125091552734,17.33382225036621,21.15314102172852,318.6925964355469,98.42086029052734,25.413148880004883,22.475210189819336,-77.33627319335938,9.181050300598145,2.236503839492798,11.115188598632812,6.365528106689453
1236,1236,1236,2021年11月23日17时22分00秒,67.16856384277344,1505.3250732421875,22.50821304321289,0.3869965970516205,1.4870240688323977,60.37458419799805,0.9963521361351012,81.08702850341797,78.14910125732422,15.137411117553713,14.86962890625,0.71881502866745,0.1997796595096588,116.782958984375,122.07125091552734,17.33382225036621,21.15314102172852,316.1953430175781,98.71465301513672,25.413148880004883,22.475210189819336,-77.45378875732422,9.30346393585205,2.236503839492798,11.115188598632812,6.365528106689453
1237,1237,1237,2021年11月23日17时22分20秒,67.16856384277344,1501.2852783203125,22.50821304321289,0.5119077563285828,1.4870240688323977,60.08079528808594,0.979116141796112,81.08702850341797,78.14910125732422,15.23304557800293,14.946137428283691,0.7163667678833008,0.1997796595096588,117.07675170898438,122.21814727783205,17.33382225036621,21.15314102172852,313.2574462890625,98.71465301513672,25.413148880004883,22.475210189819336,-77.4342041015625,8.691394805908203,2.238952159881592,11.115188598632812,6.375321388244629
1238,1238,1238,2021年11月23日17时22分40秒,67.24201202392578,1503.4888916015625,22.4862117767334,0.6367335319519043,1.4882482290267944,60.37458419799805,0.9744154810905457,81.08702850341797,78.00220489501953,15.175663948059082,14.984393119812012,0.7173460721969604,0.1997796595096588,116.782958984375,122.21814727783205,17.33382225036621,21.300037384033203,310.4664001464844,98.8615493774414,25.26625061035156,22.475210189819336,-77.55171966552734,8.83829116821289,2.238952159881592,11.115188598632812,6.375321388244629
1239,1239,1239,2021年11月23日17时23分00秒,67.11959838867188,1502.7542724609375,22.50821304321289,0.7615990042686462,1.4882482290267944,60.37458419799805,0.9842085838317872,81.38082885742188,78.14910125732422,14.88875675201416,15.23304557800293,0.7227323055267334,0.2007589638233184,116.63606262207033,122.51193237304688,17.33382225036621,21.300037384033203,307.5284729003906,99.15534210205078,25.26625061035156,22.475210189819336,-77.45378875732422,9.00967025756836,2.2414004802703857,10.811607360839844,6.375321388244629
