,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
64,64,64,2021年10月29日10时21分20秒,72.08960723876953,796.1806640625,-9999,-9999,1.0766311883926392,15.424164772033691,0.5444974899291992,19.39037704467773,17.921409606933594,16.55282211303711,16.361549377441406,0.0001840000040829,0.0001840000040829,13.955196380615234,16.89313316345215,14.248991012573242,15.86485481262207,13.220711708068848,14.983474731445312,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
65,65,65,2021年10月29日10时21分40秒,72.04064178466797,804.260009765625,-9999,-9999,1.0766311883926392,15.424164772033691,0.5229526162147522,19.53727531433105,18.21520233154297,16.514568328857422,16.418930053710938,0.0001840000040829,0.0001840000040829,13.51450538635254,16.89313316345215,14.248991012573242,15.86485481262207,13.51450538635254,14.68968105316162,16.59933853149414,16.158649444580078,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
66,66,66,2021年10月29日10时22分00秒,72.08960723876953,807.1979370117188,-9999,-9999,1.0766311883926392,15.277268409729004,0.5065001845359802,20.12486267089844,18.36210060119629,16.476314544677734,16.55282211303711,0.0001840000040829,0.0001840000040829,13.51450538635254,16.59933853149414,13.955196380615234,15.424164772033691,13.51450538635254,14.983474731445312,16.59933853149414,16.158649444580078,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
67,67,67,2021年10月29日10时22分20秒,71.96719360351562,813.0738525390625,-9999,-9999,1.077855348587036,15.717958450317385,0.4986656606197357,20.41865539550781,18.36210060119629,16.610204696655273,16.45718765258789,0.0001840000040829,0.0001840000040829,13.661402702331545,16.89313316345215,14.248991012573242,15.86485481262207,13.220711708068848,14.68968105316162,16.305545806884766,16.158649444580078,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
68,68,68,2021年10月29日10时22分40秒,71.9916763305664,815.2772827148438,-9999,-9999,1.0766311883926392,16.011751174926758,0.4861304759979248,20.565553665161133,18.655895233154297,16.610204696655273,16.514568328857422,0.0001840000040829,0.0001840000040829,13.661402702331545,16.89313316345215,13.955196380615234,15.424164772033691,13.51450538635254,14.983474731445312,16.59933853149414,16.158649444580078,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
69,69,69,2021年10月29日10时23分00秒,72.04064178466797,822.6221313476562,-9999,-9999,1.077855348587036,16.158649444580078,0.4802546203136444,21.15314102172852,18.949687957763672,16.476314544677734,16.667583465576172,0.0001840000040829,0.0001840000040829,13.661402702331545,16.89313316345215,13.955196380615234,15.86485481262207,13.51450538635254,14.983474731445312,16.59933853149414,16.158649444580078,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
70,70,70,2021年10月29日10时23分20秒,71.9916763305664,829.2324829101562,-9999,-9999,1.077855348587036,16.452442169189453,0.4927898049354553,21.300037384033203,18.949687957763672,16.514568328857422,16.55282211303711,0.0001840000040829,0.0001840000040829,13.51450538635254,16.89313316345215,13.955196380615234,15.717958450317385,13.07381534576416,14.983474731445312,16.59933853149414,16.158649444580078,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
71,71,71,2021年10月29日10时23分40秒,72.04064178466797,832.9048461914062,-9999,-9999,1.077855348587036,16.452442169189453,0.5010160803794861,21.59383010864257,19.09658432006836,16.55282211303711,16.476314544677734,0.0001840000040829,0.0001840000040829,13.955196380615234,16.89313316345215,13.955196380615234,15.86485481262207,13.07381534576416,14.68968105316162,16.59933853149414,16.158649444580078,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
72,72,72,2021年10月29日10时24分00秒,71.9916763305664,838.78076171875,-9999,-9999,1.077855348587036,16.746234893798828,0.5049332976341248,21.88762283325196,19.39037704467773,16.45718765258789,16.610204696655273,0.0001840000040829,0.0001840000040829,13.955196380615234,16.89313316345215,14.248991012573242,15.86485481262207,13.220711708068848,14.68968105316162,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
73,73,73,2021年10月29日10时24分20秒,72.04064178466797,846.1256103515625,-9999,-9999,1.077855348587036,16.89313316345215,0.5143346786499023,22.32831573486328,19.684171676635746,16.45718765258789,16.55282211303711,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,15.86485481262207,13.51450538635254,14.983474731445312,16.59933853149414,16.158649444580078,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
74,74,74,2021年10月29日10时24分40秒,71.9916763305664,851.2669677734375,-9999,-9999,1.077855348587036,17.186925888061523,0.5233443975448608,22.622108459472656,19.83106803894043,16.55282211303711,16.45718765258789,0.0001840000040829,0.0001840000040829,13.955196380615234,16.89313316345215,13.955196380615234,15.717958450317385,13.07381534576416,14.983474731445312,16.305545806884766,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
75,75,75,2021年10月29日10时25分00秒,72.04064178466797,862.2842407226562,-9999,-9999,1.077855348587036,17.4807186126709,0.5268698930740356,22.769004821777344,20.12486267089844,16.45718765258789,16.514568328857422,0.0001840000040829,0.0001840000040829,13.661402702331545,16.89313316345215,14.248991012573242,15.717958450317385,13.220711708068848,14.983474731445312,16.305545806884766,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
76,76,76,2021年10月29日10时25分20秒,72.08960723876953,863.753173828125,-9999,-9999,1.077855348587036,17.62761688232422,0.5249112844467163,23.356590270996094,20.565553665161133,16.55282211303711,16.418930053710938,0.0001840000040829,0.0001840000040829,13.955196380615234,16.89313316345215,13.955196380615234,15.86485481262207,13.07381534576416,14.983474731445312,16.305545806884766,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
77,77,77,2021年10月29日10时25分40秒,71.9916763305664,868.16015625,-9999,-9999,1.0784673690795898,17.921409606933594,0.5151181221008301,23.356590270996094,20.859346389770508,16.55282211303711,16.418930053710938,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,14.248991012573242,15.86485481262207,13.07381534576416,15.13037109375,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
78,78,78,2021年10月29日10时26分00秒,71.9916763305664,875.5049438476562,-9999,-9999,1.077855348587036,18.36210060119629,0.5037581324577332,23.797283172607425,20.859346389770508,16.476314544677734,16.55282211303711,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,16.158649444580078,13.51450538635254,14.983474731445312,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
79,79,79,2021年10月29日10时26分20秒,72.04064178466797,882.1153564453125,-9999,-9999,1.0784673690795898,18.36210060119629,0.4998408854007721,24.237972259521484,21.15314102172852,16.571949005126953,16.476314544677734,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,15.86485481262207,13.220711708068848,15.13037109375,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
80,80,80,2021年10月29日10时26分40秒,72.08960723876953,884.3187866210938,-9999,-9999,1.0784673690795898,18.36210060119629,0.4951401650905609,24.53176689147949,21.300037384033203,16.610204696655273,16.418930053710938,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,16.158649444580078,13.220711708068848,14.983474731445312,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
81,81,81,2021年10月29日10时27分00秒,72.04064178466797,890.194580078125,-9999,-9999,1.0784673690795898,18.655895233154297,0.4880891442298889,24.8255615234375,21.15314102172852,16.55282211303711,16.55282211303711,0.0001840000040829,0.0001840000040829,13.955196380615234,16.89313316345215,13.955196380615234,16.158649444580078,13.07381534576416,14.983474731445312,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
82,82,82,2021年10月29日10时27分20秒,72.04064178466797,896.8049926757812,-9999,-9999,1.0784673690795898,19.09658432006836,0.485347032546997,25.26625061035156,21.88762283325196,16.571949005126953,16.55282211303711,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,16.158649444580078,13.51450538635254,14.983474731445312,16.158649444580078,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
83,83,83,2021年10月29日10时27分40秒,72.08960723876953,901.9464111328124,-9999,-9999,1.0784673690795898,19.684171676635746,0.485347032546997,25.26625061035156,22.03452110290528,16.648456573486328,16.418930053710938,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,16.158649444580078,13.07381534576416,14.983474731445312,16.305545806884766,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
84,84,84,2021年10月29日10时28分00秒,72.04064178466797,907.822265625,-9999,-9999,1.0784673690795898,19.684171676635746,0.4786877334117889,25.70694160461425,22.03452110290528,16.55282211303711,16.571949005126953,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,16.158649444580078,13.07381534576416,15.13037109375,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
85,85,85,2021年10月29日10时28分20秒,72.04064178466797,913.6981811523438,-9999,-9999,1.0784673690795898,19.83106803894043,0.4833884239196777,26.00073432922364,22.622108459472656,16.514568328857422,16.610204696655273,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,16.158649444580078,13.220711708068848,15.13037109375,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
86,86,86,2021年10月29日10时28分40秒,72.04064178466797,922.5119018554688,-9999,-9999,1.0784673690795898,20.41865539550781,0.4939649999141693,26.44142341613769,22.769004821777344,16.610204696655273,16.45718765258789,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,14.248991012573242,16.158649444580078,13.220711708068848,15.13037109375,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
87,87,87,2021年10月29日10时29分00秒,71.9916763305664,926.1843872070312,-9999,-9999,1.0796915292739868,20.41865539550781,0.4967070519924164,26.44142341613769,23.06279754638672,16.514568328857422,16.571949005126953,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,14.248991012573242,15.86485481262207,13.220711708068848,15.13037109375,16.59933853149414,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
88,88,88,2021年10月29日10时29分20秒,72.04064178466797,934.9981079101562,-9999,-9999,1.0784673690795898,20.71245002746582,0.5029746890068054,26.735218048095703,23.356590270996094,16.45718765258789,16.55282211303711,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,15.86485481262207,13.51450538635254,15.13037109375,16.305545806884766,16.59933853149414,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
89,89,89,2021年10月29日10时29分40秒,71.9916763305664,942.343017578125,-9999,-9999,1.0784673690795898,20.859346389770508,0.512376070022583,27.1759090423584,23.06279754638672,16.514568328857422,16.45718765258789,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,16.158649444580078,13.07381534576416,15.13037109375,16.305545806884766,16.59933853149414,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
90,90,90,2021年10月29日10时30分00秒,72.04064178466797,948.2189331054688,-9999,-9999,1.0784673690795898,21.44693374633789,0.5174685120582581,27.1759090423584,23.50348854064941,16.514568328857422,16.45718765258789,0.0001840000040829,0.0001840000040829,13.661402702331545,17.186925888061523,13.955196380615234,15.86485481262207,13.220711708068848,15.13037109375,16.305545806884766,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
91,91,91,2021年10月29日10时30分20秒,72.04064178466797,954.0947265625,-9999,-9999,1.0796915292739868,21.44693374633789,0.5194271206855774,27.76349639892578,23.797283172607425,16.38067626953125,16.55282211303711,0.0001840000040829,0.0001840000040829,14.248991012573242,17.186925888061523,13.955196380615234,15.86485481262207,13.220711708068848,15.13037109375,16.305545806884766,16.59933853149414,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
92,92,92,2021年10月29日10时30分40秒,71.96719360351562,965.8464965820312,-9999,-9999,1.0784673690795898,21.59383010864257,0.5280450582504272,28.204185485839844,24.53176689147949,16.476314544677734,16.418930053710938,0.0001840000040829,0.0001840000040829,13.955196380615234,17.33382225036621,13.955196380615234,16.158649444580078,13.220711708068848,15.13037109375,16.59933853149414,16.59933853149414,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
93,93,93,2021年10月29日10时31分00秒,71.96719360351562,969.5188598632812,-9999,-9999,1.0796915292739868,22.18141746520996,0.5151181221008301,28.204185485839844,24.53176689147949,16.514568328857422,16.418930053710938,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,15.86485481262207,13.07381534576416,14.983474731445312,16.305545806884766,16.59933853149414,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
94,94,94,2021年10月29日10时31分20秒,72.04064178466797,971.722412109375,-9999,-9999,1.0784673690795898,22.18141746520996,0.5076753497123718,28.64487648010254,24.53176689147949,16.514568328857422,16.476314544677734,0.0001840000040829,0.0001840000040829,13.955196380615234,17.186925888061523,13.955196380615234,16.452442169189453,13.07381534576416,15.13037109375,16.305545806884766,16.305545806884766,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
95,95,95,2021年10月29日10时31分40秒,71.9916763305664,981.2706909179688,-9999,-9999,1.0796915292739868,22.622108459472656,0.5006243586540222,28.938671112060547,25.26625061035156,16.55282211303711,16.45718765258789,0.0001840000040829,0.0001840000040829,13.661402702331545,17.186925888061523,13.955196380615234,15.86485481262207,13.220711708068848,15.13037109375,16.59933853149414,16.59933853149414,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
96,96,96,2021年10月29日10时32分00秒,72.04064178466797,987.8809814453124,-9999,-9999,1.0796915292739868,22.622108459472656,0.4912229180335998,29.37936210632324,24.972455978393555,16.476314544677734,16.55282211303711,0.0001840000040829,0.0001840000040829,13.661402702331545,17.186925888061523,13.955196380615234,16.158649444580078,13.220711708068848,15.13037109375,16.305545806884766,16.59933853149414,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
97,97,97,2021年10月29日10时32分20秒,71.9916763305664,993.7568969726562,-9999,-9999,1.0796915292739868,23.06279754638672,0.4912229180335998,29.673154830932617,25.560043334960938,16.610204696655273,16.418930053710938,0.0001840000040829,0.0001840000040829,14.248991012573242,17.186925888061523,13.955196380615234,16.158649444580078,13.220711708068848,15.13037109375,16.59933853149414,16.59933853149414,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
