,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力,V,I,Current density,Pressure,Tlye,TH2,TO2,Tout,LyeFlow,LyeFlow_Polar,dI,dj,dV,dTout,HTO,OTH,polar_nn,polar_lh,polar_wtt,polar_shg,dTout_WL,V_static,V_dynamic
3833,3833,3833,3833,1853,2021年11月26日06时17分40秒,0.9793120622634888,2.203452110290528,0.0,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,20.859346389770508,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,9.98898220062256,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.4854888916015625,14.405679702758787,0.0288032959489261,2.203452110290528,5.184593200683595,0.1884196400642395,7.34484052658081,24.8255615234375,20.859346389770508,22.842453956604004,0.0,0.204425,1.4689680933952336,3.4563955138711377,-0.0036004115553463,0.0,0.0001840000040829,0.0001840000040829,1.257427950653046,1.3849819301726245,1.4415072796052253,1.4675095653760573,-0.0381778180632217,1.2574923945450045,-1.2286890985960783
3834,3834,3834,3834,1854,2021年11月26日06时18分00秒,1.1017260551452637,0.0,0.011001082137227,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.15314102172852,24.237972259521484,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.4854888916015625,14.405679702758787,0.0324037075042724,0.0,0.0,0.1892030835151672,7.34484052658081,24.237972259521484,21.15314102172852,22.695556640625,0.0,0.204425,-2.203452110290528,-5.184593200683595,0.0036004115553463,-0.1468973159790039,0.0001840000040829,0.0001840000040829,1.2574923945450045,1.2507651448506558,1.2409669743652345,1.2507651448506558,-0.065428404424189,1.2574923945450045,-1.225088687040732
3835,3835,3835,3835,1855,2021年11月26日06时18分20秒,1.0527604818344116,2.203452110290528,0.0,685.9456787109375,0.204425,7.051046371459961,0.1884196400642395,20.859346389770508,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,11.898641586303713,7.051046371459961,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.637290954589844,14.405679702758787,0.030963543583365,2.203452110290528,5.184593200683595,0.1884196400642395,7.051046371459961,24.53176689147949,20.859346389770508,22.695556640625,0.0,0.204425,2.203452110290528,5.184593200683595,-0.0014401639209074,0.0,0.0001840000040829,0.0001840000040829,1.2576212861015448,1.3861545735250531,1.4442847196791468,1.468748896202588,-0.0003192402040106,1.2575568395549293,-1.2265932959715642
3836,3836,3836,3836,1856,2021年11月26日06时18分40秒,1.1017260551452637,2.203452110290528,0.011001082137227,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,20.859346389770508,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.409599304199219,14.405679702758787,0.0324037075042724,2.203452110290528,5.184593200683595,0.1884196400642395,7.638634204864502,24.8255615234375,20.859346389770508,22.842453956604004,0.0,0.204425,0.0,0.0,0.0014401639209074,0.1468973159790039,0.0001840000040829,0.0001840000040829,1.257299067267616,1.3849819301726245,1.4415072796052253,1.4675095653760573,0.0751553154544524,1.2572346273551045,-1.224830919850832
3837,3837,3837,3837,1857,2021年11月26日06时19分00秒,1.0527604818344116,0.7344840168952942,0.0330032482743263,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,21.15314102172852,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.4854888916015625,14.405679702758787,0.030963543583365,0.7344840168952942,1.728197686812457,0.1884196400642395,7.638634204864502,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,-1.4689680933952336,-3.4563955138711377,-0.0014401639209074,0.1468973159790039,0.0001840000040829,0.0001840000040829,1.2572346273551045,1.3177484552630816,1.3509119329046366,1.3987737387334378,0.02169899515685,1.2572990672676159,-1.2263355236842508
3838,3838,3838,3838,1858,2021年11月26日06时19分20秒,1.00379478931427,3.672420263290405,0.0,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,20.859346389770508,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,9.98898220062256,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.4854888916015625,14.405679702758787,0.029523376156302,3.672420263290405,8.640988854800952,0.1884196400642395,7.638634204864502,24.8255615234375,20.859346389770508,22.842453956604004,0.0,0.204425,2.93793624639511,6.912791167988496,-0.0014401674270629,-0.1468973159790039,0.0001840000040829,0.0001840000040829,1.257299067267616,1.4235163690131645,1.4888949249123364,1.500447843015473,-0.0616518621375483,1.2573635085062747,-1.2278401323499726
3839,3839,3839,3839,1859,2021年11月26日06时19分40秒,1.0527604818344116,0.7344840168952942,0.0330032482743263,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,20.859346389770508,24.53176689147949,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,11.898641586303713,7.051046371459961,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.409599304199219,14.405679702758787,0.030963543583365,0.7344840168952942,1.728197686812457,0.1884196400642395,7.638634204864502,24.53176689147949,20.859346389770508,22.695556640625,0.0,0.204425,-2.93793624639511,-6.912791167988496,0.0014401674270629,-0.1468973159790039,0.0001840000040829,0.0001840000040829,1.2573635085062749,1.3195004727322448,1.3555427139600749,1.4010185008091642,-0.0350010589908293,1.2573635085062747,-1.2263999649229096
3840,3840,3840,3840,1860,2021年11月26日06时20分00秒,1.0527604818344116,0.0,0.0550054125487804,685.9456787109375,0.204425,7.051046371459961,0.1884196400642395,20.859346389770508,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.051046371459961,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.4854888916015625,14.405679702758787,0.030963543583365,0.0,0.0,0.1884196400642395,7.051046371459961,24.53176689147949,20.859346389770508,22.695556640625,0.0,0.204425,-0.7344840168952942,-1.728197686812457,0.0,0.0,0.0001840000040829,0.0001840000040829,1.2576212861015448,1.2507651448506558,1.2409669743652345,1.2507651448506558,0.0110532402121599,1.2576212861015448,-1.2266577425181797
3841,3841,3841,3841,1861,2021年11月26日06时20分20秒,1.00379478931427,3.672420263290405,0.0,685.9456787109375,0.204425,7.051046371459961,0.1884196400642395,20.859346389770508,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,7.785530567169189,9.107601165771484,12.192435264587402,7.051046371459961,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.409599304199219,14.405679702758787,0.029523376156302,3.672420263290405,8.640988854800952,0.1884196400642395,7.051046371459961,24.53176689147949,20.859346389770508,22.695556640625,0.0,0.204425,3.672420263290405,8.640988854800952,-0.0014401674270629,0.0,0.0001840000040829,0.0001840000040829,1.2576212861015448,1.4247546280709682,1.4917964856833803,1.5017244539771508,-9.041808435839016e-05,1.2575568395549293,-1.2280334633986272
3842,3842,3842,3842,1862,2021年11月26日06时20分40秒,1.1017260551452637,0.0,0.0,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,21.15314102172852,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,11.898641586303713,7.051046371459961,10.282776832580566,6.610355854034424,14.102092742919922,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.409599304199219,14.405679702758787,0.0324037075042724,0.0,0.0,0.1884196400642395,7.638634204864502,24.53176689147949,21.15314102172852,22.842453956604004,0.0,0.204425,-3.672420263290405,-8.640988854800952,0.0028803313479704,0.1468973159790039,0.0001840000040829,0.0001840000040829,1.257299067267616,1.2506365320708668,1.2402041366033556,1.2506365320708668,-0.0108491624014206,1.2573635085062747,-1.2249598010020022
3843,3843,3843,3843,1863,2021年11月26日06时21分00秒,1.1017260551452637,2.203452110290528,0.0550054125487804,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,20.859346389770508,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,8.81380844116211,12.192435264587402,7.34484052658081,9.98898220062256,6.610355854034424,14.102092742919922,8.079324722290039,-79.9926528930664,0.0091810002923011,2.331986665725708,6.4854888916015625,14.405679702758787,0.0324037075042724,2.203452110290528,5.184593200683595,0.1884196400642395,7.34484052658081,24.53176689147949,20.859346389770508,22.695556640625,0.0,0.204425,2.203452110290528,5.184593200683595,0.0,-0.1468973159790039,0.0001840000040829,0.0001840000040829,1.2574923945450045,1.3861545735250531,1.4442847196791468,1.468748896202588,-0.0163226373337437,1.2574923945450045,-1.225088687040732
3844,3844,3844,3844,1864,2021年11月26日06时21分20秒,1.1017260551452637,0.0,0.0330032482743263,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,20.859346389770508,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,8.81380844116211,11.898641586303713,7.34484052658081,10.576570510864258,6.610355854034424,13.955196380615234,7.785530567169189,-79.9926528930664,0.0091810002923011,2.331986665725708,6.409599304199219,14.405679702758787,0.0324037075042724,0.0,0.0,0.1884196400642395,7.34484052658081,24.53176689147949,20.859346389770508,22.695556640625,0.0,0.204425,-2.203452110290528,-5.184593200683595,0.0,0.0,0.0001840000040829,0.0001840000040829,1.2574923945450045,1.2507651448506558,1.2409669743652345,1.2507651448506558,-0.0229037170545076,1.2574923945450045,-1.225088687040732
3845,3845,3845,3845,1865,2021年11月26日06时21分40秒,1.1017260551452637,0.7344840168952942,0.0550054125487804,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,20.859346389770508,24.53176689147949,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.331986665725708,6.409599304199219,14.405679702758787,0.0324037075042724,0.7344840168952942,1.728197686812457,0.1884196400642395,7.34484052658081,24.53176689147949,20.859346389770508,22.695556640625,0.0,0.204425,0.7344840168952942,1.728197686812457,0.0,0.0,0.0001840000040829,0.0001840000040829,1.2574923945450045,1.3195004727322448,1.3555427139600749,1.4010185008091642,0.0188546895974326,1.257427950653046,-1.2250242431487735
3846,3846,3846,3846,1866,2021年11月26日06时22分00秒,0.9793120622634888,3.672420263290405,0.0,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,21.15314102172852,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,8.81380844116211,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.3332109451293945,6.409599304199219,14.405679702758787,0.0288032959489261,3.672420263290405,8.640988854800952,0.1884196400642395,7.34484052658081,24.53176689147949,21.15314102172852,22.842453956604004,0.0,0.204425,2.93793624639511,6.912791167988496,-0.0036004115553463,0.1468973159790039,0.0001840000040829,0.0001840000040829,1.257427950653046,1.4235163690131645,1.4888949249123364,1.500447843015473,0.0401235054963073,1.2575568397641244,-1.2287535438151982
3847,3847,3847,3847,1867,2021年11月26日06时22分20秒,1.0527604818344116,0.7344840168952942,0.0,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,20.859346389770508,24.237972259521484,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,8.81380844116211,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.331986665725708,6.4854888916015625,14.405679702758787,0.030963543583365,0.7344840168952942,1.728197686812457,0.1884196400642395,7.638634204864502,24.237972259521484,20.859346389770508,22.548659324646,0.0,0.204425,-2.93793624639511,-6.912791167988496,0.0021602476344389,-0.2937946319580078,0.0001840000040829,0.0001840000040829,1.2574279510714188,1.3203886562014386,1.3578858426181215,1.4021498249739677,-0.0963110637790691,1.2574279510714188,-1.2264644074880537
3848,3848,3848,3848,1868,2021年11月26日06时22分40秒,1.00379478931427,0.7344840168952942,0.0,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,20.859346389770508,24.237972259521484,17.375289916992188,14.563594818115234,0.0001840000040829,0.0001840000040829,8.520014762878418,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.331986665725708,6.637290954589844,14.415472984313965,0.029523376156302,0.7344840168952942,1.728197686812457,0.1884196400642395,7.34484052658081,24.237972259521484,20.859346389770508,22.548659324646,0.0,0.204425,0.0,0.0,-0.0014401674270629,0.0,0.0001840000040829,0.0001840000040829,1.2575568397641244,1.3203886562014386,1.3578858426181215,1.4021498249739677,0.005762403376341,1.2574923945450045,-1.2279690183887024
3849,3849,3849,3849,1869,2021年11月26日06时23分00秒,1.0527604818344116,3.672420263290405,0.011001082137227,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,20.859346389770508,24.53176689147949,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,11.898641586303713,7.051046371459961,10.576570510864258,6.316562652587891,13.955196380615234,7.785530567169189,-79.9926528930664,0.0091810002923011,2.331986665725708,6.409599304199219,14.405679702758787,0.030963543583365,3.672420263290405,8.640988854800952,0.1884196400642395,7.34484052658081,24.53176689147949,20.859346389770508,22.695556640625,0.0,0.204425,2.93793624639511,6.912791167988496,0.0014401674270629,0.1468973159790039,0.0001840000040829,0.0001840000040829,1.2574923945450045,1.4247546280709682,1.4917964856833803,1.5017244539771508,0.0568209128803793,1.2575568397641244,-1.2265932961807593
3850,3850,3850,3850,1870,2021年11月26日06时23分20秒,1.00379478931427,0.0,0.0,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,20.859346389770508,24.237972259521484,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,11.898641586303713,7.34484052658081,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.331986665725708,6.409599304199219,14.405679702758787,0.029523376156302,0.0,0.0,0.1884196400642395,7.34484052658081,24.237972259521484,20.859346389770508,22.548659324646,0.0,0.204425,-3.672420263290405,-8.640988854800952,-0.0014401674270629,-0.1468973159790039,0.0001840000040829,0.0001840000040829,1.2575568397641244,1.2508937628013643,1.2417298121271134,1.2508937628013643,-0.0704523959622669,1.2575568397641244,-1.2280334636078223
